Q9BYG5,72,3,0.9999006277857725,1.0005647369715565,1.0351681952357152,1.0168829049187642,0.9808238097268119,0.943406899639498,0.8062118423924807,0.36197959078293207,0.26732143562863897,0.21726770206560106
Q99729,0,1,0.9999006277857725,1.059380563717821,0.9895936791151805,0.9779264064320095,1.0399889744238817,1.1032722440268112,1.1060453301064654,0.9752680258297985,0.7701113713153466,0.7092018776768606
Q99729,0,2,0.9999006277857725,1.1476363341947649,1.0416995613967326,1.1243454432276636,1.2373040070065717,1.2431437950922977,1.1813768161072056,1.002056697347188,0.833282425167795,0.9292628759934465
Q99729,0,3,0.9999006277857725,1.0176760695087275,1.0693299153628824,1.1933173365841252,1.1988818521331586,1.537198766987863,1.2252645558114572,1.0471914568706686,0.7664141707231009,0.9261855153937476
Q99729,12,1,0.9999006277857725,0.9195195295790063,1.087749105432943,1.0388278103912065,0.9696693720736951,0.9663352788264988,1.1417917355906924,0.9654318290935144,0.7743656956479379,0.862812547393907
Q99729,12,2,0.9999006277857725,1.041118863437446,0.9970686823336903,0.9919532400894107,1.002663671485009,0.9640457496596626,1.0184683352658221,0.8798205933080767,0.8041018643279148,0.6472623088547274
Q99729,12,3,0.9999006277857725,0.9657716678523364,1.1008699348329734,1.1626723078408907,1.0550475754708735,1.1805395185129546,1.1584437478982101,1.3026270044381758,1.0554785754221565,0.9546625014615402
Q99729,24,1,0.9999006277857725,1.0192803630916072,1.0058958254391546,0.9816653808365708,1.0126504108116539,1.0692201000669004,1.035075023054438,0.8439639839552407,0.8037104342232532,0.7943646360753638
Q99729,24,2,0.9999006277857725,1.0130452222616804,1.0208218995111635,1.0549215304050268,1.027880149051572,1.1282737645180925,1.1713346559303885,0.9456840293068677,0.7887844121361081,0.6640911417113676
Q99729,24,3,0.9999006277857725,0.9257787445755946,1.2925302092457984,0.9114727653227898,0.9814983334988395,0.9295400113671093,1.0950460817665841,0.8736936145672758,0.8584574399541676,0.7457334019043276
Q99729,48,1,0.9999006277857725,1.0041004537850586,0.9586393662456205,1.1215292483738575,1.0246432473233327,1.1041450907869903,1.2464997173707872,0.9430469279124356,0.7246715932607981,0.7939852154635835
Q99729,48,2,0.9999006277857725,1.0338895920612738,1.0913045873533052,1.0128452412610087,1.1061583026042772,1.1029805759319906,1.0981514582446974,0.8867406194204785,0.7906842045033174,0.672366635552397
Q99729,48,3,0.9999006277857725,0.9740159837458822,0.9840934336018585,0.996725130637616,0.9438711463484952,0.9865011053954407,1.602631818907681,0.8314249141920472,0.8093914819080104,0.718105599354314
Q99729,72,1,0.9999006277857725,0.9459147307451894,0.9637760570865272,0.8932188375629673,0.9283413937201761,0.9883624222409151,1.0733188878185507,0.890854349448761,0.6841835544082732,0.7155748450998648
Q99729,72,2,0.9999006277857725,1.0657154544450804,1.0309638256893858,0.943044827968044,0.9825136056694297,1.0242685729558527,1.0053640881413728,0.8537305458810077,0.7486676924784806,0.6794752671730091
Q99729,72,3,0.9999006277857725,1.0229282302613427,1.1702514807210624,1.0425693021290503,0.9877743721389772,0.9789606576435425,1.1537725665301988,0.8821553891676274,0.6549565336203154,0.7787907480062553
Q8TEL6,12,3,0.9999006277857725,1.0248760662406393,1.026751997374384,1.0641838953919984,0.893940285530616,0.6555153449159047,0.6248746485294148,0.39594837315559217,0.3412685463024837,0.3048676012089468
Q8TEL6,24,3,0.9999006277857725,0.8287635131682702,0.4787132699130736,0.7104659226308879,0.5564255227624647,0.2977482726278607,0.21678661719102682,,0.18431121811578563,
P27540,0,1,0.9999006277857725,1.0168234262720786,1.0024773634768696,0.9718825055370943,0.9613863941511149,0.8445038398433466,0.7019446996010448,0.432716551228915,0.265454724949373,0.21384518252280765
P27540,0,2,0.9999006277857725,0.8157451060440502,0.7762862159664072,0.8099864972123018,0.6542907164234597,0.5548808872718581,0.48864448460130705,0.29857368790235267,0.265638686810747,0.1539962609524238
P27540,0,3,0.9999006277857725,0.9510326494393505,0.995202119743543,0.9899577722920961,0.7403952971178599,0.621789729927781,0.5680064655443763,0.3274788253500623,0.26451309293374115,0.11112495534513167
P27540,12,1,0.9999006277857725,1.1607506381856207,0.9875446246607834,1.0781837818751956,0.9357851783155464,0.9467162679182601,0.7533190804151735,0.4622437626793885,0.3530524695342318,0.2613991782425262
P27540,24,1,0.9999006277857725,0.9990818381679885,1.0327051571946058,1.0292952337403478,1.0231598101913877,0.8932616470663113,0.7860690704319894,0.500880908576126,0.3840941520036535,0.2540865296315392
P27540,24,2,0.9999006277857725,1.0013290944027926,1.0945344792747338,1.1393311452907153,1.062010033779888,0.8907655977604312,0.7256656078397747,0.4797667909684845,0.5653474496546212,0.32970252672029987
P27540,48,1,0.9999006277857725,0.8188165523958469,0.9742849531205484,0.8591233206856127,0.9731451351917683,0.7724113067860817,0.6906594932060045,0.6063001117945959,0.3939590259451611,0.3364836348196221
Q5T280,0,1,0.9999006277857725,0.9205714137778127,1.0130840483180763,1.1371492651218265,0.8638645014276515,0.6010959090819151,0.3367971556475857,0.32133233502786124,0.2123587709759569,0.1716247329513118
Q5T280,0,2,0.9999006277857725,1.1289355606730582,1.1132443718685736,1.0010499860038202,0.8500932397192837,0.34558258385736906,0.13857903254163736,0.18196199039481642,0.19842846560099092,0.16110407861220583
Q5T280,0,3,0.9999006277857725,0.9734445968569195,0.9292029367175658,0.8993387040920567,0.8491096565026083,0.4570426612811314,0.306020303052179,0.25140036323737663,0.24592359916038917,0.16649812399806402
Q5T280,12,1,0.9999006277857725,1.0779204659107073,0.9869853768707968,1.2234611171246836,0.9504257331139027,0.5425613534675735,0.4817106868397467,0.31026306145886284,0.27890342373319316,0.2212386278424607
Q5T280,12,2,0.9999006277857725,1.0642590331813861,0.9738465717138247,1.0279812878934922,0.9583266190469931,0.5230630092238912,0.26128113696652555,0.2295604521260225,0.2278511899623284,0.10681354929336348
Q5T280,12,3,0.9999006277857725,0.968288750324925,0.8416064063703347,0.7932311705577064,0.8072985503024933,0.4419105168138749,0.4620420072584272,0.184102758939514,0.20453344713553762,0.17831845618534792
Q5T280,24,1,0.9999006277857725,1.0082449072696025,0.9970340194525207,0.9922108588725125,0.8954832073549264,0.6016242299892162,0.339920020581517,0.2587610579830012,0.22486833181062588,0.1314788459901178
Q5T280,24,2,0.9999006277857725,0.7896380083433953,0.7502912894034207,0.7394052483299294,0.6898745535218338,0.44322062533133255,0.37254314455973814,0.2445504867522951,0.1618941904435216,0.15784011472215764
Q5T280,24,3,0.9999006277857725,1.0079950006350518,1.0518713536593929,0.9135622380801448,0.8597559831517488,0.5922056453205276,0.38388494370111803,0.3019073018491907,0.3014655670348405,0.21851277491592397
Q5T280,48,1,0.9999006277857725,0.7409341809258841,0.9308921319139787,0.9878396907938358,0.8387682418404905,0.41821201101231403,0.25218107756681807,0.06596816942622225,0.24846000796558934,0.14738162415533915
Q5T280,48,2,0.9999006277857725,0.9199238423934789,0.8192250950397975,0.9288942571400617,0.7735630632554699,0.4378442401922164,0.3191088200760338,0.263928478196156,0.23874739538592618,0.09014633029298616
Q5T280,48,3,0.9999006277857725,0.8647627198004818,0.8548171024303121,0.8975014932952408,0.6610153350383696,0.5273315890729601,0.49552923964121987,0.3267213038804919,0.334252434726902,0.2915078412283749
Q5T280,72,1,0.9999006277857725,0.9460680385551774,0.954689937525796,0.8866317015362487,0.7959637808560068,0.4632001016711403,0.2672892240261682,0.21129537788286645,0.20651130838656467,0.16038717251463472
Q5T280,72,3,0.9999006277857725,0.9524018046525046,0.9284411403821534,0.8957649261197025,0.8286936353996146,0.633040995826777,0.4952110633962228,0.36931017037464364,0.35792177927117313,0.3136338566969222
Q96BX8,12,3,0.9999006277857725,1.2876950246313805,1.4154513635909722,1.2792073178224197,1.2000053172197864,1.1170336695232344,0.8091926424671385,0.500867083544129,0.4988243467984881,0.3548235119281532
Q96BX8,24,3,0.9999006277857725,1.095951325460386,1.1558744432215875,0.8243542894792248,1.0551472691820125,0.8261055154184805,0.736034998119543,0.2982647782386159,0.3285540057526721,0.23478072421901697
Q96BX8,48,1,0.9999006277857725,1.1117184462936627,0.9014313143543264,1.234826249767879,1.0388006112837362,0.9305355204765228,0.7488778529537099,0.21619937973511932,0.31180392559306325,0.32379354844166996
Q96BX8,48,2,0.9999006277857725,0.9785398061308621,0.9938592249198794,0.9534595890684071,0.9569749191455323,1.0577007224397321,0.7774517691568408,0.3841224187512422,0.30631525716300334,0.48712030899174674
P53597,0,1,0.9999006277857725,1.0002018991981665,1.0134381313919407,1.0388487616035686,1.0158263641895227,0.9770857308920005,0.9254307164112947,0.5169057194937028,0.18741754496751412,0.09322792059021107
P53597,0,2,0.9999006277857725,1.0045020402822933,1.0082825967364548,1.0100246402200546,1.0367655502374666,0.9976783326981478,0.9903274572756767,0.5236725898346812,0.32698056909729134,0.2066242168220058
P53597,0,3,0.9999006277857725,1.034258516592127,1.0511489430283874,1.0229150980362915,1.0356845810050492,1.0842878205308257,0.9925042334503804,0.4428239133781374,0.2194537923775863,0.1366959894092509
P53597,12,1,0.9999006277857725,0.9814666433896299,0.9862598277033593,0.9830415721528273,0.9556473044034642,0.9375056653785033,0.9737588117566123,0.5321287851074318,0.3028326387441952,0.17251110323623703
P53597,12,2,0.9999006277857725,0.981293600038017,1.0043803644604932,0.9419834653055692,0.9712256363458809,0.9519265645190218,0.9811048374760881,0.49719946324610753,0.29721146770177137,0.16768752559923883
P53597,12,3,0.9999006277857725,0.9906346157452299,1.0265790731354998,1.0508821339776582,0.9913355447637748,0.987260443480806,0.9596569708081083,0.6241512632692281,0.3661492611326044,0.2289651205216927
P53597,24,1,0.9999006277857725,1.003992579496809,0.9914948782390373,1.0011741830112868,0.9586139764145039,0.9406938735237952,0.9075463637629692,0.5413235282401105,0.3111805947511435,0.14058667888341878
P53597,24,2,0.9999006277857725,0.9979833780416785,1.0036127099918555,1.0087043097944122,1.0012987876301667,0.9707286748149813,1.0209396007577856,0.6040421189746255,0.41195087100848493,0.29965329862512796
P53597,24,3,0.9999006277857725,1.0270141893854758,0.95366809727472,1.0057900995123206,0.9932286116637193,0.9595423038878464,0.9564753521433522,0.5783735639047022,0.40567664814716814,0.22617930783486606
P53597,48,1,0.9999006277857725,0.9991231815408645,0.9943672411079976,1.034163881452622,0.9685514207369389,0.9023629826624138,0.939664243765065,0.45527014042660185,0.3767450916379603,0.24222843987335393
P53597,48,2,0.9999006277857725,0.9876012243921675,0.9970686823336903,0.9275720286021288,0.981826146134833,0.9919877239032373,0.9200452809534613,0.5385118676197517,0.3231712163930788,0.13215620575131762
P53597,48,3,0.9999006277857725,1.0570275446719575,1.027202198222521,0.9875770745300386,1.038371988275977,0.9414146207468395,0.9678261663549181,0.4773565030959681,0.3038150101307549,0.21869138684090952
P53597,72,1,0.9999006277857725,0.9696902114343819,1.0009764251708542,0.9748689778816093,0.9822175366967075,0.9320204800085891,0.8806194270653754,0.4152973600778435,0.21187243193714517,0.1360977710361301
P53597,72,2,0.9999006277857725,1.0105576490040145,0.9757049146721706,0.9704594507131638,1.0014720691673942,0.9077173824283153,0.8890580263394446,0.417441484021533,0.1640089783059806,0.13467660775356613
P53597,72,3,0.9999006277857725,0.9947521130134231,1.0089985424390855,1.0284703011996061,0.9875771966404735,0.992916846446081,0.9157500915435052,0.43679676644132287,0.2635470276583335,0.18605172091881478
O75381,0,1,0.9999006277857725,1.0413365517828277,0.9756039637679389,0.924463349871118,0.8486889286321557,0.6883749154820165,0.703277077253133,0.5444175097859337,0.44352871313062747,0.3960449217859864
O75381,0,2,0.9999006277857725,1.014148543774088,0.9837151204329557,0.9588805599525277,0.7793401026692793,0.7523727218138515,0.6714427405645611,0.7014943739896132,0.6469282920020669,0.5594873442851694
O75381,0,3,0.9999006277857725,1.0184068693923978,1.04251678251871,0.9976795570465803,1.035598654780494,1.076117188193285,0.9872537916083197,0.8877456052609067,0.7574145658569877,1.0216016448766494
O75381,12,1,0.9999006277857725,1.1192941178856737,1.0304152066914405,0.9521369072142049,0.8369378238816244,0.8141499556107828,0.798403827875142,0.6890075707546389,0.6175113870298661,0.5143318626065683
O75381,12,2,0.9999006277857725,1.133274065706696,1.0726763961163597,1.1003072439197041,0.9975467055290311,0.8037177621449934,0.7871792216700715,0.6625635188624965,0.7235271921509214,0.5425525307787964
O75381,24,1,0.9999006277857725,0.9580513719889249,0.9875725161323022,0.9456217817563461,0.8503765035312403,0.7093868433250536,0.6481641520481477,0.602757506953752,0.5920944969073696,0.48953154544120553
O75381,24,2,0.9999006277857725,0.9975083054513016,0.9534766776495086,0.9994967722441103,0.9250916474260722,0.756824867709711,0.7804929329309157,0.7509520850737927,0.5270611096830646,0.48406219059994765
O75381,24,3,0.9999006277857725,0.9164569422151151,1.0076598938059664,0.98097647461397,0.9865273262620498,0.7370354083674584,0.773924610563969,0.6102828954412185,0.6222556793436613,0.5950848162275103
O75381,48,1,0.9999006277857725,0.9937273268768867,1.015299222185741,0.8731022271655972,0.9385541959212639,0.8155066559782937,0.8573131707104518,0.7158269262007148,0.5653166621505099,0.4623835476348175
O75381,48,2,0.9999006277857725,0.8479909866426397,0.7818233096477378,0.8466656233284583,0.7495378625728653,0.6425542450213161,0.5726027209746588,0.5147628297649259,0.583044589524327,0.3836483985568646
O75381,48,3,0.9999006277857725,0.8561902893735899,1.0041364161051654,0.9801412673632951,0.8744447336746276,0.6760690142638034,0.6464461404690367,0.4791772713174816,0.49553102568488566,0.4375616137895845
O75381,72,1,0.9999006277857725,0.9568281819058497,0.9694696993807667,0.9467647354854386,0.8391617340818149,0.7454637819849598,0.650174417217768,0.5823107625472761,0.5004236050843767,0.49848010030115575
O75381,72,2,0.9999006277857725,1.05879580489331,1.0926887477203007,0.9974000827315497,0.8508860679825818,0.741810556910901,0.6393648578968293,0.644130464786815,0.5978923648393776,0.5436623379336994
O75381,72,3,0.9999006277857725,1.0495284646418297,1.0425296793861176,1.0108882373891734,0.9751949932894857,0.8562705182221162,0.8415485714130232,0.6534329936161404,0.5809187708213814,0.5998652538124503
P46977,0,1,0.9999006277857725,0.9876966242757987,0.9805640083885692,0.9563960233974136,0.978413583028378,0.9748931369446694,0.9829146078537625,0.743904620120743,0.4581139696134273,0.276122124116428
P46977,0,2,0.9999006277857725,0.9613161824839526,0.9915610243927906,0.9454752338827386,0.9617411147984112,0.9881580349078769,0.9707076575293916,0.7327137694328183,0.4796127035526279,0.3418602914359956
P46977,0,3,0.9999006277857725,1.0051828381811343,1.0119301891016226,0.9701626832199682,0.9955810183306454,0.9889702017006516,0.9834042801837112,0.6776383225579625,0.44113091622817824,0.31509742459738427
P46977,12,1,0.9999006277857725,0.9483584210198268,0.9416074922716582,0.9091472284794603,0.9319091355210326,0.9249995796581209,1.0109044955356057,0.6828247165782849,0.427328232968604,0.2505201898848908
P46977,12,2,0.9999006277857725,0.9997126077375953,1.0297817344043771,1.0197209451418594,1.0701153167571023,1.0226594586442699,1.1096078635392312,0.8481216781588523,0.4977052177616142,0.3454792472056092
P46977,12,3,0.9999006277857725,0.9741061539829157,1.0600038794840128,1.084780734302704,1.0597881582453148,1.0939682867865101,1.1296550188393022,0.9445327475995998,0.5176677080800676,0.3980481372343536
P46977,24,1,0.9999006277857725,0.9815463179241503,0.9533577670173236,0.9617156713885874,0.9561000494655025,1.003562363976266,1.0190602559489752,0.7049422268476474,0.48705025242247124,0.28122292406356714
P46977,24,2,0.9999006277857725,0.9905866416904209,0.9855466141401487,0.9710940795255768,0.9695050488025491,0.988870887882478,1.0608991997039923,0.7175921305339298,0.5155002092275067,0.3416260440736155
P46977,24,3,0.9999006277857725,0.9643491008523026,0.984475898081471,0.981899529731763,1.029658262441056,0.9605242723918275,1.0117948240058665,0.7500323731032712,0.5418488320367798,0.35116961729479057
P46977,48,1,0.9999006277857725,1.0174446209613583,0.953490702645228,0.9491158377381694,0.9638137890518276,0.9690713328714444,1.051880392932307,0.661525978408364,0.45997152797780483,0.3125255792515815
P46977,48,2,0.9999006277857725,1.032881034735733,1.0614825772293588,0.9658569447589752,1.0228256910063838,1.0622363150202268,1.039501262672931,0.8426535868233793,0.5560170710213395,0.3251856346827431
P46977,48,3,0.9999006277857725,1.0263771946614808,1.0149545039619345,0.9813333598518934,1.0028196831529614,0.962270696217751,0.8237001231287663,0.7137009093464716,0.543008292947998,0.3854445490251956
P46977,72,1,0.9999006277857725,1.0305176353232872,1.007969989579804,0.9742420397757409,0.9837509854593691,1.001633320055317,1.0778590818567864,0.7829980792106566,0.4932198146601481,0.3572293691116226
P46977,72,2,0.9999006277857725,0.9409041024343251,0.9762575272510793,0.9347404534785472,0.9811386866002364,0.9692222584658685,1.0056735368276695,0.7626744536766845,0.4973929577238605,0.3761965347901926
P46977,72,3,0.9999006277857725,0.9674663681954925,0.9554121168822483,0.9821689296183561,0.9780452129828842,1.003277235740152,1.052296662900533,0.7182396877464882,0.4890181033995307,0.34264923554004934
P10644,0,1,0.9999006277857725,1.0160836669212627,1.0053734431908619,0.9750006780414977,1.0281873486652362,0.992119418222587,0.851043731943864,0.2880975716048869,0.11013853464112605,0.1321265846131742
P10644,0,2,0.9999006277857725,0.9901408098825739,1.0239856467136903,1.0017967479345646,0.9734473295701372,1.0056099429796412,0.8150692341248948,0.24983493557440126,0.23590592935644666,0.19348389909918193
P10644,0,3,0.9999006277857725,0.9997824329200745,1.0131950433222525,1.066591777326388,1.048322397619207,1.1543231566862433,0.8807400635146025,0.19728234751058296,0.17746901330515652,0.11326883316270639
P10644,12,1,0.9999006277857725,0.9767190651853855,0.9984809577166671,0.9734509081897414,0.9769293286024724,0.961186716147704,0.87763583104181,0.2984922566440501,0.24658099826767826,0.21138145530085112
P10644,12,2,0.9999006277857725,1.0459197429819997,1.0310631685351437,1.032686218630902,1.0602984120598729,1.0116147986888895,0.9473331721783916,0.3780716871784812,0.2903918760419519,0.22582881449939063
P10644,12,3,0.9999006277857725,0.9695987000400679,1.061435332280353,1.0774394300074122,1.0428864240296751,1.033586681375808,0.8870860974880322,0.29082674890333804,0.2542392723246757,0.21902147639606923
P10644,24,1,0.9999006277857725,1.0106873272504582,0.9864717981012808,0.9743505889712378,0.9788292453888177,1.033318928369808,0.8846339256622993,0.37583324855636446,0.30636861046502406,0.23192388274927256
P10644,24,2,0.9999006277857725,0.9909918994769139,1.017539542896285,0.9814608666615077,0.9843198476024673,0.9954771264384734,0.9262154369068222,0.4027493307290024,0.299994410135472,0.26326788495456654
P10644,24,3,0.9999006277857725,0.9179292421349139,1.0591506925051053,0.9280502546793937,0.9968662405419713,0.9385131156865533,0.8925884399862865,0.2873754020823536,0.2691451793325619,0.17804240764801343
P10644,48,1,0.9999006277857725,1.009791825189809,1.0003405518472477,1.0672642133032186,0.9950429832590033,1.063028095985862,0.8772692709485714,0.21272265754868058,0.28394695564982225,0.1947667439049856
P10644,48,2,0.9999006277857725,1.0485220906583466,1.118707052338169,1.0737867688079885,1.1031279383080748,1.1313293792214991,0.9995751218059618,0.40907530153989646,0.30126187322586145,0.2122149919404528
P10644,48,3,0.9999006277857725,1.032750634562255,0.9837156081248556,0.9925498211291924,1.0343454013285927,0.9744315452161507,1.0471310429474507,0.3269760937451537,0.3120379522182079,0.2473735589854736
P10644,72,1,0.9999006277857725,0.9287862027277949,1.0027204061981172,0.9643278160022485,0.9699576566334331,0.9694727013477014,0.7928394767185133,0.29198446668668854,0.20699171327935578,0.17818503131443766
P10644,72,2,0.9999006277857725,0.9830347550108671,0.9847462249817716,0.9309764662647082,0.9871716907498433,0.9741641673209209,0.8329528042139388,0.3410803650715969,0.22441749257636323,0.23529051555211872
P10644,72,3,0.9999006277857725,1.0430785239758311,1.0995439616696423,1.0403664343562107,1.0333144028542338,1.027580833903216,0.9133400849354992,0.28158102886464875,0.23892251079681712,0.18248928964619426
Q9Y4G6,0,1,0.9999006277857725,0.9729577370164912,0.9930726119386908,0.9803533191871407,0.8680782899457145,0.5732466834960728,0.3778157408778588,0.2634103652579526,0.10311897339871695,0.12311399094710407
Q9Y4G6,0,2,0.9999006277857725,1.00277391923745,1.009649402868229,0.9895906456680498,0.9525451971441025,0.726433368635635,0.4582344010819574,0.2893759921526976,0.26232426331799175,0.2140068592111624
Q9Y4G6,0,3,0.9999006277857725,0.999436064387437,0.9938234804993032,0.9852595743907613,0.91829707139054,0.7620424256717886,0.47130166426015013,0.3102852956238553,0.27811065921775985,0.2151361117751716
Q9Y4G6,12,1,0.9999006277857725,0.9808048466493909,0.9702982287448666,1.0281329366858412,0.8934863431554327,0.6121027741979995,0.5207918265401699,0.3126994503814242,0.3012335316271726,0.20530982459313354
Q9Y4G6,12,2,0.9999006277857725,0.9697748755880311,0.9854476328000102,0.9411578264044164,0.8945472289997215,0.6505093980349368,0.46968424037181744,0.2972157559480134,0.24448483436724194,0.19517009349648823
Q9Y4G6,12,3,0.9999006277857725,1.0098810148758888,1.039394738308893,1.0505469531934466,0.9564597618624084,0.7310089163185787,0.5579492437094518,0.31249697970784757,0.2810576410995125,0.24235020770103174
Q9Y4G6,24,1,0.9999006277857725,0.9991726149213926,1.0074377621770996,1.0023133303098248,0.8384383192735368,0.6116606339456443,0.3597342925609496,0.2283814966713126,0.19714016454840064,0.10052819415667491
Q9Y4G6,24,2,0.9999006277857725,0.9978071915554068,0.9923106951176476,0.9473558662117395,0.8924043609340259,0.6896782096466229,0.5533859913467674,0.33222003034380576,0.2791830449843938,0.22473524897436242
Q9Y4G6,24,3,0.9999006277857725,0.9779239811892867,1.0180045721295161,0.9326310561466569,0.8788758338693208,0.6653966168337558,0.43141728251380407,0.2583814732765698,0.2728046524713082,0.1558316827814207
Q9Y4G6,48,1,0.9999006277857725,1.0131308487517274,0.9948448810418,1.0441803883413563,0.8967814991794033,0.6628022656055806,0.4846241827721188,0.1690965320585749,0.3160203658464936,0.21334728962060717
Q9Y4G6,48,2,0.9999006277857725,1.0303632338357605,1.0457877207917528,0.988601405859392,0.9237047355667909,0.721232747894677,0.5120528579186219,0.31014989862039444,0.30515715813630756,0.20099473985691235
Q9Y4G6,48,3,0.9999006277857725,1.0259600463599137,0.9970686823336903,0.9830673811583566,0.9631465898701772,0.7029070321688202,0.582957869732897,0.2647257566805691,0.27065374525942254,0.23784542746919188
Q9Y4G6,72,1,0.9999006277857725,0.988752961998228,0.9729103311698118,1.0235399522891084,0.9173135011764815,0.7128036294220258,0.4784002615461427,0.23499219058432325,0.20595357731546593,0.1745874080026824
Q9Y4G6,72,2,0.9999006277857725,0.9989248068848086,1.0144057230663923,1.0069669402824792,0.9368292296626961,0.7440196826652506,0.46881256519417125,0.26963981987069024,0.19204268877374064,0.21740035375383843
Q9Y4G6,72,3,0.9999006277857725,0.9756768183719279,1.0305025198096085,0.9868800922904012,0.9363848159036295,0.7480818005758425,0.5055792955803574,0.2376743475299786,0.2439463455247308,0.1781599204146205
O15498,0,1,0.9999006277857725,1.013437228784348,1.0170851096239777,1.0294131916645914,1.0081792880618043,1.0010015478373377,1.0184177738892455,0.8917860123289232,0.7902471645428738,0.5830981930769754
O15498,0,2,0.9999006277857725,1.023230868222177,1.0459920323443956,1.008131548227151,1.0585130733147667,1.0880811655972633,1.131806018634526,0.9791036443918276,0.8087287674425978,0.7327609769619757
O15498,0,3,0.9999006277857725,0.9454352451298179,0.9198974866943289,0.9536544950394645,0.9294866999543193,0.9819724304279162,0.9600875969418216,0.8309122137668914,0.7058875261988294,0.6320670565010673
O15498,12,1,0.9999006277857725,0.9794679686104719,1.004729023659301,0.9683823498326724,0.9520199085058906,0.9656538921283326,1.0718422619883676,0.8514853914475448,0.6490078996248803,0.5907057878968751
O15498,12,2,0.9999006277857725,1.0156362573806743,1.0321088097525752,1.0189098762683437,1.0437807115736835,1.0319533216003247,1.1368129677296728,0.9244048174878254,0.7890045312039258,0.6636352970197374
O15498,12,3,0.9999006277857725,1.0101421979391265,1.0803554564460554,1.130260873126203,1.0315058233832934,1.1215485160435255,1.1069494426843085,1.1202235866612291,0.8849515267419711,0.7487071527613154
O15498,24,1,0.9999006277857725,1.0164598018310456,1.0136812077989172,0.9995532889857622,0.9947222275083876,1.0349279000432685,1.0798436145123491,0.8749327090820855,0.7632942532554847,0.605867094094463
O15498,24,2,0.9999006277857725,0.9902499124908736,0.97794515603809,0.9934099172687538,0.9773880339586348,1.008829184964728,1.0525307914096622,0.7784769349113002,0.714266937658815,0.5454858654833155
O15498,24,3,0.9999006277857725,0.9708631858512897,0.9609513737220077,0.9919748756640951,0.9687070522221706,0.9910364109171025,1.0737540987346748,0.9046539488974211,0.79057859769416,0.6513898196451658
O15498,48,1,0.9999006277857725,1.0399862545579006,1.0009338981760765,1.1022610591800714,0.9954657515330335,1.0358423340636331,1.2235703149651365,0.8972074213305472,0.7059355160756108,0.7363991133232785
O15498,48,2,0.9999006277857725,1.0151594978240663,1.0284743485110872,0.9902830259885486,1.0100681800591038,1.0474677290064989,1.1314951076596458,0.9553116727127559,0.8044978214407763,0.6407003482826349
O15498,48,3,0.9999006277857725,0.9918997614538365,0.9634124624959004,0.9557631299807837,0.9562230893006299,0.9602575448116617,1.0371627213748198,0.8454299958600249,0.7529276138147272,0.6595289322689604
O15498,72,1,0.9999006277857725,0.9481647807948472,0.9227276700411033,0.9628497822516187,0.9487289518567615,0.9414887825226599,1.0077836172435775,0.8675573129151316,0.741029069124138,0.7336177377979352
O15498,72,2,0.9999006277857725,0.9873950077971407,0.9864759804311617,0.9789744707711114,0.9869961438817796,1.0007860576497594,1.0649513395601333,0.8895996694160001,0.8135115687227635,0.6802013834106578
O15498,72,3,0.9999006277857725,1.0172601745747283,1.004742281518367,1.0316708951829587,1.006454796748113,1.0268986350840923,1.130727571033146,0.8824254461280859,0.6966825007743191,0.6866593785902078
Q8WVK2,0,1,0.9999006277857725,1.2767704945132798,0.9923666674603266,0.9450567681096436,1.441338227329501,0.8886789136283829,1.279568160731376,0.8670755087478081,0.9772993123698654,1.8284720627495799
Q8WVK2,0,2,0.9999006277857725,1.05176574467565,1.2058852419372137,1.3502866576336408,1.029194790808197,1.1140850863846823,0.9789121245039835,0.9141915678421499,0.8981548429647594,1.0202273707944416
Q8WVK2,0,3,0.9999006277857725,1.7915233189625752,1.1292476217946654,1.481568081638572,1.0708494655307486,1.7653509097187912,1.461695894829779,1.3912036080215122,1.5112842488833875,1.6658722734090947
Q8WVK2,12,3,0.9999006277857725,0.8871483681350674,1.1318434307153051,1.0821974017278357,0.9587823322210578,1.1056810125184036,1.3839727085744356,1.45965426889882,1.0794828771824188,0.9124716176998287
Q8WVK2,24,1,0.9999006277857725,1.1937284089571532,1.4878602216869545,1.1632804520148168,1.2496385323327595,0.7208506840264874,0.755303120281842,0.6625140796710084,1.200006270644368,1.0259700345096845
Q8WVK2,24,3,0.9999006277857725,0.781181813821865,1.241981243769283,0.715760040277947,1.1850856534814191,0.7057221288370111,0.9118519766681511,0.7589402688821577,1.008004028573302,1.2646666210697703
Q8WVK2,72,1,0.9999006277857725,0.7605990579320119,0.7893560699892851,0.8063768085060253,0.8428070369503641,0.7992499967518724,0.7208160674208531,0.6413432356840283,0.41913891396571207,0.6316563649292016
Q8WVK2,72,3,0.9999006277857725,1.590361225463489,1.2409346895962394,1.566090645028579,1.9786997948597131,0.862330227425806,1.2360667622285888,0.6147363550718812,1.2018926666662542,0.48336110914489133
Q9BRT3,0,1,0.9999006277857725,1.0035216011489765,0.9324042817243293,1.021322020825392,0.936421064312195,0.8670371394404944,0.7048810139589797,0.3958417299373623,0.21237462605521795,0.17884778446504004
Q9BRT3,0,2,0.9999006277857725,1.012853718902034,0.9809256427373291,0.9939156576150756,0.9132572310381116,0.8711903598818008,0.7157124070397419,0.41882195502925706,0.3453330904745461,0.24308381853763103
